"249200480","BUKOWINA TATRZAÑSKA","2017","08","13","12",12.5,"",.0,"8","W","N",0,"8","  S","",3,"",7,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","13","18",13.5,"",.0,"8","W","N",0,"8","SSW","",1,"",2,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","14","06",13.7,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","14","12",19.6,"",.0,"8","W","N",0,"8"," SW","",1,"",3,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","14","18",16.3,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","15","06",15.6,"",.0,"8","W","N",0,"8","WSW","",1,"",5,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","15","12",21.0,"",.0,"8","W","N",0,"8"," SW","",1,"",3,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","15","18",17.9,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","16","06",16.5,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","16","12",23.2,"",.0,"8","W","N",0,"8"," SW","",2,"",3,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","16","18",20.8,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","17","06",15.9,"",.0,"8","W","N",0,"8","  S","",1,"",3,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","17","12",21.6,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","17","18",17.7,"",.0,"8","W","N",0,"8","  E","",1,"",8,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","18","06",17.5,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","18","12",25.1,"",.0,"8","W","N",0,"8","SSW","",2,"",3,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","18","18",22.6,"",.0,"8","W","N",0,"8","WSW","",1,"",1,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","19","06",19.6,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","19","12",20.8,"",.0,"8","W","N",0,"8"," SW","",4,"",6,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","19","18",13.9,"",.0,"8","W","N",0,"8","ESE","",4,"",8,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","20","06",12.5,"",.0,"8","W","N",0,"8","  E","",1,"",8,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","20","12",10.7,"",.0,"8","W","N",0,"8","ESE","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","20","18",8.9,"",.0,"8","W","N",0,"8","  S","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","21","06",9.7,"",.0,"8","W","N",0,"8","  S","",3,"",7,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","21","12",12.7,"",.0,"8","W","N",0,"8","SSW","",1,"",5,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","21","18",10.9,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","22","06",9.7,"",.0,"8","W","N",0,"8","  S","",2,"",8,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","22","12",13.5,"",.0,"8","W","N",0,"8","WSW","",3,"",7,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","22","18",10.5,"",.0,"8","W","N",0,"8","SSE","",1,"",8,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","23","06",7.7,"",.0,"8","W","N",0,"8","  S","",3,"",8,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","23","12",11.5,"",.0,"8","W","N",0,"8","SSW","",3,"",7,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","23","18",10.8,"",.0,"8","W","N",0,"8","SSW","",3,"",3,"",5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","24","06",9.9,"",.0,"8","W","N",0,"8"," SW","",1,"",1,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","24","12",17.3,"",.0,"8","W","N",0,"8","WSW","",5,"",2,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","24","18",15.9,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","25","06",16.5,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","25","12",22.8,"",.0,"8","W","N",0,"8","WSW","",5,"",2,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","25","18",19.2,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","26","06",17.9,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","26","12",21.8,"",.0,"8","W","N",0,"8","WSW","",1,"",7,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","26","18",19.2,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","27","06",17.6,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","27","12",24.0,"",.0,"8","W","N",0,"8","WSW","",6,"",3,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","27","18",19.2,"",.0,"8","W","N",0,"8","  S","",2,"",7,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","28","06",12.3,"",.0,"8","W","N",0,"8","SSW","",3,"",2,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","28","12",14.9,"",.0,"8","W","N",0,"8","WSW","",2,"",4,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","28","18",12.3,"",.0,"8","W","N",0,"8","SSW","",1,"",3,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","29","06",10.7,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","29","12",17.5,"",.0,"8","W","N",0,"8"," SW","",3,"",2,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","29","18",14.5,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","30","06",12.1,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","30","12",20.4,"",.0,"8","W","N",0,"8"," SW","",2,"",3,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","30","18",17.5,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","31","06",13.2,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","31","12",23.0,"",.0,"8","W","N",0,"8"," SW","",1,"",0,"",7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08","31","18",19.6,"",.0,"8","W","N",0,"8","WSW","",1,"",0,"",7,""
"249200490","MUSZYNA","2017","08","01","06",18.1,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2017","08","01","12",31.3,"",.0,"8","W","W",0,"8","  W","",1,"",0,"",7,""
"249200490","MUSZYNA","2017","08","01","18",25.7,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2017","08","02","06",21.8,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2017","08","02","12",30.7,"",.0,"8","W","W",0,"8","SSW","",1,"",2,"",7,""
"249200490","MUSZYNA","2017","08","02","18",21.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200490","MUSZYNA","2017","08","03","06",18.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2017","08","03","12",31.1,"",.0,"8","W","W",0,"8","WSW","",1,"",2,"",7,""
"249200490","MUSZYNA","2017","08","03","18",24.1,"",.0,"8","W","W",0,"8","  C","",0,"",5,"",7,""
"249200490","MUSZYNA","2017","08","04","06",19.7,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",7,""
"249200490","MUSZYNA","2017","08","04","12",31.0,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",7,""
"249200490","MUSZYNA","2017","08","04","18",25.1,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",7,""
"249200490","MUSZYNA","2017","08","05","06",21.2,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",7,""
"249200490","MUSZYNA","2017","08","05","12",30.3,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",7,""
"249200490","MUSZYNA","2017","08","05","18",25.5,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",7,""
"249200490","MUSZYNA","2017","08","06","06",19.6,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",7,""
"249200490","MUSZYNA","2017","08","06","12",23.5,"",.0,"8","W","W",0,"8"," NE","",4,"",6,"",7,""
"249200490","MUSZYNA","2017","08","06","18",16.6,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",7,""
"249200490","MUSZYNA","2017","08","07","06",14.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2017","08","07","12",14.4,"",.0,"8","W","W",0,"8","NNW","",1,"",8,"",7,""
"249200490","MUSZYNA","2017","08","07","18",14.5,"",.0,"8","W","W",0,"8"," NE","",1,"",7,"",7,""
"249200490","MUSZYNA","2017","08","08","06",11.5,"",.0,"8","W","W",0,"8","SSW","",2,"",4,"",7,""
"249200490","MUSZYNA","2017","08","08","12",22.1,"",.0,"8","W","W",0,"8"," SW","",1,"",5,"",7,""
"249200490","MUSZYNA","2017","08","08","18",18.9,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",7,""
"249200490","MUSZYNA","2017","08","09","06",14.8,"",.0,"8","W","W",0,"8","ENE","",1,"",1,"",7,""
"249200490","MUSZYNA","2017","08","09","12",28.7,"",.0,"8","W","W",0,"8","  N","",1,"",1,"",7,""
"249200490","MUSZYNA","2017","08","09","18",24.3,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2017","08","10","06",19.5,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",7,""
"249200490","MUSZYNA","2017","08","10","12",30.3,"",.0,"8","W","W",0,"8"," SW","",2,"",6,"",7,""
"249200490","MUSZYNA","2017","08","10","18",25.1,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",7,""
"249200490","MUSZYNA","2017","08","11","06",19.1,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2017","08","11","12",30.5,"",.0,"8","W","W",0,"8"," SW","",2,"",0,"",7,""
"249200490","MUSZYNA","2017","08","11","18",24.3,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2017","08","12","06",18.8,"",.0,"8","W","W",0,"8","SSW","",1,"",3,"",7,""
"249200490","MUSZYNA","2017","08","12","12",24.1,"",.0,"8","W","W",0,"8","NNE","",3,"",7,"",7,""
"249200490","MUSZYNA","2017","08","12","18",16.4,"",.0,"8","W","W",0,"8"," SW","",1,"",8,"",7,""
"249200490","MUSZYNA","2017","08","13","06",13.4,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200490","MUSZYNA","2017","08","13","12",14.9,"",.0,"8","W","W",0,"8","SSW","",2,"",8,"",7,""
"249200490","MUSZYNA","2017","08","13","18",15.1,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",7,""
"249200490","MUSZYNA","2017","08","14","06",12.1,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",7,""
"249200490","MUSZYNA","2017","08","14","12",22.7,"",.0,"8","W","W",0,"8","NNE","",3,"",3,"",7,""
"249200490","MUSZYNA","2017","08","14","18",17.8,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",7,""
"249200490","MUSZYNA","2017","08","15","06",10.3,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",7,""
"249200490","MUSZYNA","2017","08","15","12",24.4,"",.0,"8","W","W",0,"8"," NE","",3,"",3,"",7,""
"249200490","MUSZYNA","2017","08","15","18",18.2,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",7,""
"249200490","MUSZYNA","2017","08","16","06",11.8,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",7,""
"249200490","MUSZYNA","2017","08","16","12",26.7,"",.0,"8","W","W",0,"8","SSW","",1,"",2,"",7,""
"249200490","MUSZYNA","2017","08","16","18",20.8,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",7,""
"249200490","MUSZYNA","2017","08","17","06",13.8,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2017","08","17","12",27.2,"",.0,"8","W","W",0,"8"," NE","",3,"",2,"",7,""
"249200490","MUSZYNA","2017","08","17","18",21.5,"",.0,"8","W","W",0,"8"," NE","",2,"",5,"",7,""
"249200490","MUSZYNA","2017","08","18","06",16.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2017","08","18","12",28.5,"",.0,"8","W","W",0,"8","  W","",1,"",3,"",7,""
"249200490","MUSZYNA","2017","08","18","18",22.3,"",.0,"8","W","W",0,"8","ENE","",1,"",2,"",7,""
"249200490","MUSZYNA","2017","08","19","06",17.8,"",.0,"8","W","W",0,"8","ENE","",1,"",2,"",7,""
"249200490","MUSZYNA","2017","08","19","12",28.7,"",.0,"8","W","W",0,"8"," SW","",2,"",4,"",7,""
"249200490","MUSZYNA","2017","08","19","18",17.6,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200490","MUSZYNA","2017","08","20","06",15.1,"",.0,"8","W","W",0,"8","NNE","",1,"",8,"",5,""
"249200490","MUSZYNA","2017","08","20","12",14.1,"",.0,"8","W","W",0,"8"," SW","",2,"",8,"",5,""
"249200490","MUSZYNA","2017","08","20","18",11.2,"",.0,"8","W","W",0,"8"," SW","",2,"",8,"",7,""
"249200490","MUSZYNA","2017","08","21","06",8.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2017","08","21","12",18.1,"",.0,"8","W","W",0,"8","  S","",1,"",4,"",7,""
"249200490","MUSZYNA","2017","08","21","18",12.7,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",7,""
"249200490","MUSZYNA","2017","08","22","06",9.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2017","08","22","12",16.0,"",.0,"8","W","W",0,"8","  S","",1,"",8,"",7,""
"249200490","MUSZYNA","2017","08","22","18",13.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200490","MUSZYNA","2017","08","23","06",10.2,"",.0,"8","W","W",0,"8","SSW","",1,"",8,"",5,""
"249200490","MUSZYNA","2017","08","23","12",16.2,"",.0,"8","W","W",0,"8"," SE","",2,"",6,"",7,""
"249200490","MUSZYNA","2017","08","23","18",13.2,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",7,""
"249200490","MUSZYNA","2017","08","24","06",7.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2017","08","24","12",20.9,"",.0,"8","W","W",0,"8","SSW","",2,"",3,"",7,""
"249200490","MUSZYNA","2017","08","24","18",14.4,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",7,""
"249200490","MUSZYNA","2017","08","25","06",11.2,"",.0,"8","W","W",0,"8","  C","",0,"",5,"",7,""
"249200490","MUSZYNA","2017","08","25","12",25.3,"",.0,"8","W","W",0,"8","WSW","",1,"",3,"",7,""
"249200490","MUSZYNA","2017","08","25","18",19.1,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",7,""
"249200490","MUSZYNA","2017","08","26","06",13.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2017","08","26","12",24.9,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",0,""
"249200490","MUSZYNA","2017","08","26","18",20.3,"",.0,"8","W","W",0,"8","  C","",0,"",5,"",0,""
"249200490","MUSZYNA","2017","08","27","06",15.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2017","08","27","12",28.4,"",.0,"8","W","W",0,"8","SSW","",2,"",4,"",7,""
"249200490","MUSZYNA","2017","08","27","18",20.8,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",7,""
"249200490","MUSZYNA","2017","08","28","06",15.7,"",.0,"8","W","W",0,"8"," NE","",3,"",6,"",7,""
"249200490","MUSZYNA","2017","08","28","12",19.7,"",.0,"8","W","W",0,"8"," NE","",4,"",4,"",7,""
"249200490","MUSZYNA","2017","08","28","18",14.6,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",7,""
"249200490","MUSZYNA","2017","08","29","06",9.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2017","08","29","12",20.3,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",7,""
"249200490","MUSZYNA","2017","08","29","18",14.8,"",.0,"8","W","W",0,"8"," NE","",1,"",2,"",7,""
"249200490","MUSZYNA","2017","08","30","06",9.1,"",.0,"8","W","W",0,"8","NNE","",1,"",8,"",5,""
"249200490","MUSZYNA","2017","08","30","12",24.0,"",.0,"8","W","W",0,"8"," SW","",1,"",2,"",7,""
"249200490","MUSZYNA","2017","08","30","18",18.0,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",7,""
"249200490","MUSZYNA","2017","08","31","06",9.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200490","MUSZYNA","2017","08","31","12",25.7,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249200490","MUSZYNA","2017","08","31","18",17.9,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249200540","HALA G¥SIENICOWA","2017","08","01","06",19.9,"",13.9,"","W","W",51,"","  S","",6,"",0,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","01","12",23.4,"",16.2,"","W","W",47,""," SW","",2,"",2,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","01","18",19.9,"",15.4,"","W","W",62,"","  S","",7,"",1,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","02","06",19.7,"",13.6,"","W","W",50,"","  S","",8,"",2,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","02","12",22.8,"",16.4,"","W","W",51,"","ESE","",7,"",7,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","02","18",17.9,"",16.8,"","W","W",90,"","NNE","",1,"",7,"",6,""
"249200540","HALA G¥SIENICOWA","2017","08","03","06",20.2,"",14.7,"","W","W",55,"","ESE","",1,"",3,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","03","12",23.3,"",15.2,"","W","W",41,"","  S","",6,"",6,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","03","18",19.1,"",14.2,"","W","W",58,"","WNW","",4,"",7,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","04","06",21.1,"",13.9,"","W","W",44,"","  S","",3,"",2,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","04","12",20.5,"",14.9,"","W","W",54,"","  E","",2,"",7,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","04","18",21.0,"",15.4,"","W","W",55,"","SSW","",3,"",5,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","05","06",17.9,"",14.0,"","W","W",65,"","SSE","",3,"",4,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","05","12",22.2,"",14.2,"","W","W",40,"","NNE","",1,"",6,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","05","18",16.6,"",13.0,"","W","W",66,"","WSW","",2,"",2,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","06","06",17.2,"",15.2,"","W","W",81,""," SE","",1,"",6,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","06","12",13.4,"",13.4,"","W","W",100,""," NE","",2,"",8,"",3,""
"249200540","HALA G¥SIENICOWA","2017","08","06","18",10.1,"",10.1,"","W","W",100,""," NW","",1,"",8,"",1,""
"249200540","HALA G¥SIENICOWA","2017","08","07","06",6.9,"",6.5,"","W","W",95,""," NE","",3,"",8,"",6,""
"249200540","HALA G¥SIENICOWA","2017","08","07","12",8.7,"",7.3,"","W","W",82,"","NNE","",4,"",7,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","07","18",7.1,"",7.1,"","W","W",100,"","NNE","",2,"",8,"",2,""
"249200540","HALA G¥SIENICOWA","2017","08","08","06",14.0,"",9.7,"","W","W",57,"","  E","",1,"",0,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","08","12",16.6,"",13.8,"","W","W",73,""," NE","",2,"",2,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","08","18",13.7,"",10.5,"","W","W",67,"","SSW","",2,"",1,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","09","06",17.0,"",13.6,"","W","W",68,"","  S","",7,"",1,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","09","12",21.9,"",16.1,"","W","W",54,"","  S","",3,"",2,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","09","18",18.4,"",15.2,"","W","W",71,""," SW","",4,"",1,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","10","06",21.0,"",14.3,"","W","W",47,"","  S","",7,"",6,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","10","12",23.0,"",15.7,"","W","W",46,"","SSW","",4,"",7,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","10","18",20.0,"",14.3,"","W","W",53,"","SSW","",3,"",5,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","11","06",22.0,"",13.8,"","W","W",38,"","WNW","",1,"",1,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","11","12",24.4,"",15.4,"","W","W",37,"","SSW","",4,"",2,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","11","18",20.6,"",11.6,"","W","W",31,"","SSW","",8,"",1,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","12","06",13.1,"",12.3,"","W","W",91,"","NNE","",3,"",7,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","12","12",12.7,"",12.4,"","W","W",97,""," NE","",1,"",8,"",1,""
"249200540","HALA G¥SIENICOWA","2017","08","12","18",9.1,"",8.9,"","W","W",97,""," NE","",2,"",8,"",2,""
"249200540","HALA G¥SIENICOWA","2017","08","13","06",5.6,"",5.5,"","W","W",99,"","NNE","",2,"",8,"",3,""
"249200540","HALA G¥SIENICOWA","2017","08","13","12",8.8,"",6.9,"","W","W",76,"","NNE","",2,"",7,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","13","18",8.2,"",7.2,"","W","W",87,"","  N","",1,"",4,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","14","06",11.3,"",8.8,"","W","W",72,""," NE","",3,"",3,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","14","12",13.2,"",9.9,"","W","W",65,"","NNE","",3,"",6,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","14","18",10.6,"",8.9,"","W","W",80,"","NNE","",4,"",7,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","15","06",12.0,"",9.9,"","W","W",77,"","NNE","",1,"",7,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","15","12",14.2,"",10.8,"","W","W",66,""," NW","",1,"",5,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","15","18",12.2,"",10.3,"","W","W",79,""," SW","",3,"",6,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","16","06",14.3,"",10.7,"","W","W",64,""," SE","",1,"",5,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","16","12",17.2,"",12.3,"","W","W",56,"","NNE","",2,"",5,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","16","18",12.9,"",10.2,"","W","W",71,""," SW","",1,"",4,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","17","06",17.1,"",12.2,"","W","W",56,"","ENE","",2,"",1,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","17","12",16.3,"",14.7,"","W","W",84,"","NNE","",2,"",7,"",7,""
"249200540","HALA G¥SIENICOWA","2017","08","17","18",13.3,"",12.7,"","W","W",93,"","  S","",2,"",7,"",7,""
"249200540","HALA G¥SIENICOWA","2017","08","18","06",17.5,"",10.5,"","W","W",39,"","SSE","",2,"",2,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","18","12",20.5,"",12.5,"","W","W",37,"","SSE","",2,"",5,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","18","18",16.2,"",11.9,"","W","W",60,"","SSW","",4,"",7,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","19","06",16.8,"",11.9,"","W","W",55,"","  S","",10,"",2,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","19","12",16.5,"",14.4,"","W","W",80,"","  N","",2,"",7,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","19","18",10.8,"",10.8,"","W","W",100,""," NE","",1,"",8,"",1,""
"249200540","HALA G¥SIENICOWA","2017","08","20","06",11.2,"",10.2,"","W","W",88,""," SW","",3,"",8,"",6,""
"249200540","HALA G¥SIENICOWA","2017","08","20","12",6.9,"",6.9,"","W","W",100,"","NNE","",2,"",8,"",3,""
"249200540","HALA G¥SIENICOWA","2017","08","20","18",4.4,"",4.0,"","W","W",94,"","WSW","",1,"",8,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","21","06",5.5,"",5.1,"","W","W",94,""," NE","",1,"",7,"",5,""
"249200540","HALA G¥SIENICOWA","2017","08","21","12",7.6,"",6.5,"","W","W",86,"","ESE","",2,"",5,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","21","18",6.6,"",5.7,"","W","W",88,"","  N","",1,"",7,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","22","06",5.4,"",4.9,"","W","W",93,"","ENE","",1,"",8,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","22","12",8.2,"",5.7,"","W","W",69,"","SSE","",3,"",7,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","22","18",5.8,"",4.9,"","W","W",87,""," NE","",2,"",8,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","23","06",3.9,"",3.6,"","W","W",95,"","ENE","",2,"",8,"",7,""
"249200540","HALA G¥SIENICOWA","2017","08","23","12",5.1,"",4.4,"","W","W",90,"","NNW","",2,"",7,"",8,""
"249200540","HALA G¥SIENICOWA","2017","08","23","18",5.5,"",4.3,"","W","W",83,"","SSW","",1,"",4,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","24","06",8.7,"",5.1,"","W","W",56,"","SSE","",3,"",2,"",9,""
"249200540","HALA G¥SIENICOWA","2017","08","24","12",13.9,"",7.7,"","W","W",39,"","  S","",1,"",1,"",9,""
