"249200260","£¥CKO","2018","08","11","06",17.1,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",4,""
"249200260","£¥CKO","2018","08","11","12",20.0,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",5,""
"249200260","£¥CKO","2018","08","11","18",17.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249200260","£¥CKO","2018","08","12","06",16.7,"",.0,"8","W","W",0,"8","  W","",2,"",3,"",6,""
"249200260","£¥CKO","2018","08","12","12",23.9,"",.0,"8","W","W",0,"8","  E","",2,"",2,"",6,""
"249200260","£¥CKO","2018","08","12","18",20.1,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200260","£¥CKO","2018","08","13","06",16.9,"",.0,"8","W","W",0,"8","WSW","",2,"",1,"",6,""
"249200260","£¥CKO","2018","08","13","12",29.0,"",.0,"8","W","W",0,"8","SSW","",2,"",2,"",7,""
"249200260","£¥CKO","2018","08","13","18",22.8,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200260","£¥CKO","2018","08","14","06",19.7,"",.0,"8","W","W",0,"8"," NW","",1,"",1,"",6,""
"249200260","£¥CKO","2018","08","14","12",21.2,"",.0,"8","W","W",0,"8","SSE","",1,"",7,"",6,""
"249200260","£¥CKO","2018","08","14","18",18.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249200260","£¥CKO","2018","08","15","06",17.3,"",.0,"8","W","W",0,"8","WSW","",1,"",8,"",5,""
"249200260","£¥CKO","2018","08","15","12",21.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200260","£¥CKO","2018","08","15","18",19.3,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200260","£¥CKO","2018","08","16","06",17.3,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200260","£¥CKO","2018","08","16","12",22.0,"",.0,"8","W","W",0,"8"," NE","",1,"",2,"",6,""
"249200260","£¥CKO","2018","08","16","18",18.7,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200260","£¥CKO","2018","08","17","06",15.9,"",.0,"8","W","W",0,"8","  W","",2,"",2,"",6,""
"249200260","£¥CKO","2018","08","17","12",25.4,"",.0,"8","W","W",0,"8","  E","",2,"",1,"",7,""
"249200260","£¥CKO","2018","08","17","18",21.5,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200260","£¥CKO","2018","08","18","06",18.5,"",.0,"8","W","W",0,"8","  W","",2,"",1,"",6,""
"249200260","£¥CKO","2018","08","18","12",26.4,"",.0,"8","W","W",0,"8","ESE","",3,"",1,"",7,""
"249200260","£¥CKO","2018","08","18","18",20.9,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",5,""
"249200260","£¥CKO","2018","08","19","06",17.5,"",.0,"8","W","W",0,"8","  W","",3,"",3,"",6,""
"249200260","£¥CKO","2018","08","19","12",27.2,"",.0,"8","W","W",0,"8","  E","",1,"",2,"",6,""
"249200260","£¥CKO","2018","08","19","18",21.4,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",7,""
"249200260","£¥CKO","2018","08","20","06",17.9,"",.0,"8","W","W",0,"8","  W","",3,"",0,"",6,""
"249200260","£¥CKO","2018","08","20","12",29.9,"",.0,"8","W","W",0,"8","  E","",2,"",1,"",6,""
"249200260","£¥CKO","2018","08","20","18",23.5,"",.0,"8","W","W",0,"8"," NW","",2,"",3,"",6,""
"249200260","£¥CKO","2018","08","21","06",18.1,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200260","£¥CKO","2018","08","21","12",23.4,"",.0,"8","W","W",0,"8","  N","",1,"",1,"",6,""
"249200260","£¥CKO","2018","08","21","18",20.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200260","£¥CKO","2018","08","22","06",16.3,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200260","£¥CKO","2018","08","22","12",23.1,"",.0,"8","W","W",0,"8"," NE","",2,"",2,"",7,""
"249200260","£¥CKO","2018","08","22","18",18.1,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",7,""
"249200260","£¥CKO","2018","08","23","06",15.8,"",.0,"8","W","W",0,"8"," SW","",1,"",0,"",6,""
"249200260","£¥CKO","2018","08","23","12",30.2,"",.0,"8","W","W",0,"8","ENE","",1,"",2,"",7,""
"249200260","£¥CKO","2018","08","23","18",22.7,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200260","£¥CKO","2018","08","24","06",20.1,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",6,""
"249200260","£¥CKO","2018","08","24","12",24.8,"",.0,"8","W","W",0,"8","SSW","",2,"",1,"",6,""
"249200260","£¥CKO","2018","08","24","18",20.7,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200260","£¥CKO","2018","08","25","06",17.1,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",4,""
"249200260","£¥CKO","2018","08","25","12",17.1,"",.0,"8","W","W",0,"8","WSW","",2,"",6,"",6,""
"249200260","£¥CKO","2018","08","25","18",14.7,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",4,""
"249200260","£¥CKO","2018","08","26","06",13.9,"",.0,"8","W","W",0,"8"," NW","",1,"",7,"",4,""
"249200260","£¥CKO","2018","08","26","12",12.6,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200260","£¥CKO","2018","08","26","18",11.8,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",7,""
"249200260","£¥CKO","2018","08","27","06",11.4,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200260","£¥CKO","2018","08","27","12",15.5,"",.0,"8","W","W",0,"8"," SE","",1,"",4,"",6,""
"249200260","£¥CKO","2018","08","27","18",12.5,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",6,""
"249200260","£¥CKO","2018","08","28","06",12.6,"",.0,"8","W","W",0,"8","WNW","",2,"",7,"",6,""
"249200260","£¥CKO","2018","08","28","12",22.7,"",.0,"8","W","W",0,"8","WNW","",3,"",7,"",6,""
"249200260","£¥CKO","2018","08","28","18",16.0,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200260","£¥CKO","2018","08","29","06",12.6,"",.0,"8","W","W",0,"8","WSW","",1,"",4,"",6,""
"249200260","£¥CKO","2018","08","29","12",20.9,"",.0,"8","W","W",0,"8"," NE","",2,"",2,"",7,""
"249200260","£¥CKO","2018","08","29","18",15.1,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",7,""
"249200260","£¥CKO","2018","08","30","06",13.7,"",.0,"8","W","W",0,"8","  W","",2,"",1,"",6,""
"249200260","£¥CKO","2018","08","30","12",25.3,"",.0,"8","W","W",0,"8","SSE","",2,"",2,"",6,""
"249200260","£¥CKO","2018","08","30","18",18.6,"",.0,"8","W","W",0,"8","WNW","",1,"",1,"",6,""
"249200260","£¥CKO","2018","08","31","06",15.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200260","£¥CKO","2018","08","31","12",18.1,"",.0,"8","W","W",0,"8"," SE","",1,"",3,"",6,""
"249200260","£¥CKO","2018","08","31","18",17.1,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",6,""
"249200360","MIZERNA","2018","08","01","06",18.1,"",.0,"8","W","W",0,"8","ENE","",1,"",8,"",2,""
"249200360","MIZERNA","2018","08","01","12",25.6,"",.0,"8","W","W",0,"8","  N","",4,"",4,"",8,""
"249200360","MIZERNA","2018","08","01","18",19.7,"",.0,"8","W","W",0,"8"," SE","",1,"",8,"",7,""
"249200360","MIZERNA","2018","08","02","06",16.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2018","08","02","12",26.9,"",.0,"8","W","W",0,"8"," NE","",3,"",2,"",8,""
"249200360","MIZERNA","2018","08","02","18",22.1,"",.0,"8","W","W",0,"8","  N","",1,"",2,"",8,""
"249200360","MIZERNA","2018","08","03","06",17.7,"",.0,"8","W","W",0,"8","ESE","",1,"",8,"",2,""
"249200360","MIZERNA","2018","08","03","12",26.1,"",.0,"8","W","W",0,"8","ESE","",2,"",1,"",8,""
"249200360","MIZERNA","2018","08","03","18",22.6,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",8,""
"249200360","MIZERNA","2018","08","04","06",14.6,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2018","08","04","12",27.5,"",.0,"8","W","W",0,"8","SSW","",2,"",0,"",8,""
"249200360","MIZERNA","2018","08","04","18",21.7,"",.0,"8","W","W",0,"8","NNE","",2,"",1,"",8,""
"249200360","MIZERNA","2018","08","05","06",17.3,"",.0,"8","W","W",0,"8","  N","",2,"",8,"",8,""
"249200360","MIZERNA","2018","08","05","12",26.3,"",.0,"8","W","W",0,"8","WSW","",2,"",4,"",8,""
"249200360","MIZERNA","2018","08","05","18",18.1,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",8,""
"249200360","MIZERNA","2018","08","06","06",15.6,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2018","08","06","12",22.6,"",.0,"8","W","W",0,"8","  E","",2,"",4,"",8,""
"249200360","MIZERNA","2018","08","06","18",20.1,"",.0,"8","W","W",0,"8"," NE","",1,"",6,"",8,""
"249200360","MIZERNA","2018","08","07","06",14.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2018","08","07","12",25.6,"",.0,"8","W","W",0,"8"," SE","",1,"",0,"",8,""
"249200360","MIZERNA","2018","08","07","18",21.7,"",.0,"8","W","W",0,"8","ESE","",1,"",1,"",8,""
"249200360","MIZERNA","2018","08","08","06",14.8,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",8,""
"249200360","MIZERNA","2018","08","08","12",27.7,"",.0,"8","W","W",0,"8","ESE","",2,"",4,"",8,""
"249200360","MIZERNA","2018","08","08","18",24.8,"",.0,"8","W","W",0,"8","ENE","",2,"",6,"",8,""
"249200360","MIZERNA","2018","08","09","06",18.3,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2018","08","09","12",24.6,"",.0,"8","W","W",0,"8","ESE","",1,"",7,"",8,""
"249200360","MIZERNA","2018","08","09","18",24.0,"",.0,"8","W","W",0,"8","  E","",1,"",0,"",8,""
"249200360","MIZERNA","2018","08","10","06",18.1,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2018","08","10","12",30.0,"",.0,"8","W","W",0,"8","  S","",3,"",6,"",8,""
"249200360","MIZERNA","2018","08","10","18",20.5,"",.0,"8","W","W",0,"8","  W","",3,"",8,"",8,""
"249200360","MIZERNA","2018","08","11","06",16.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200360","MIZERNA","2018","08","11","12",19.9,"",.0,"8","W","W",0,"8","  W","",1,"",8,"",8,""
"249200360","MIZERNA","2018","08","11","18",18.3,"",.0,"8","W","W",0,"8","ESE","",1,"",5,"",8,""
"249200360","MIZERNA","2018","08","12","06",13.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2018","08","12","12",22.4,"",.0,"8","W","W",0,"8","  E","",2,"",3,"",8,""
"249200360","MIZERNA","2018","08","12","18",18.9,"",.0,"8","W","W",0,"8","NNE","",1,"",5,"",8,""
"249200360","MIZERNA","2018","08","13","06",13.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2018","08","13","12",26.9,"",.0,"8","W","W",0,"8","  W","",1,"",1,"",8,""
"249200360","MIZERNA","2018","08","13","18",21.1,"",.0,"8","W","W",0,"8","ENE","",1,"",0,"",8,""
"249200360","MIZERNA","2018","08","14","06",15.4,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2018","08","14","12",22.4,"",.0,"8","W","W",0,"8"," NE","",3,"",6,"",8,""
"249200360","MIZERNA","2018","08","14","18",17.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2018","08","15","06",15.8,"",.0,"8","W","W",0,"8","  W","",2,"",8,"",6,""
"249200360","MIZERNA","2018","08","15","12",19.5,"",.0,"8","W","W",0,"8"," SW","",1,"",8,"",7,""
"249200360","MIZERNA","2018","08","15","18",17.5,"",.0,"8","W","W",0,"8","  N","",1,"",8,"",8,""
"249200360","MIZERNA","2018","08","16","06",13.4,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",7,""
"249200360","MIZERNA","2018","08","16","12",20.5,"",.0,"8","W","W",0,"8","ENE","",2,"",7,"",8,""
"249200360","MIZERNA","2018","08","16","18",18.5,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",8,""
"249200360","MIZERNA","2018","08","17","06",13.4,"",.0,"8","W","W",0,"8","  W","",1,"",8,"",2,""
"249200360","MIZERNA","2018","08","17","12",24.8,"",.0,"8","W","W",0,"8","NNE","",1,"",2,"",8,""
"249200360","MIZERNA","2018","08","17","18",18.9,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",8,""
"249200360","MIZERNA","2018","08","18","06",14.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2018","08","18","12",25.7,"",.0,"8","W","W",0,"8","  E","",2,"",4,"",8,""
"249200360","MIZERNA","2018","08","18","18",20.2,"",.0,"8","W","W",0,"8","  N","",1,"",6,"",8,""
"249200360","MIZERNA","2018","08","19","06",13.6,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2018","08","19","12",25.6,"",.0,"8","W","W",0,"8","SSW","",2,"",4,"",8,""
"249200360","MIZERNA","2018","08","19","18",18.9,"",.0,"8","W","W",0,"8"," NE","",2,"",2,"",8,""
"249200360","MIZERNA","2018","08","20","06",14.4,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2018","08","20","12",29.1,"",.0,"8","W","W",0,"8"," SW","",2,"",1,"",8,""
"249200360","MIZERNA","2018","08","20","18",19.1,"",.0,"8","W","W",0,"8"," NE","",2,"",4,"",8,""
"249200360","MIZERNA","2018","08","21","06",16.0,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2018","08","21","12",23.0,"",.0,"8","W","W",0,"8","NNE","",3,"",6,"",8,""
"249200360","MIZERNA","2018","08","21","18",19.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2018","08","22","06",15.6,"",.0,"8","W","W",0,"8","ESE","",1,"",0,"",8,""
"249200360","MIZERNA","2018","08","22","12",23.0,"",.0,"8","W","W",0,"8"," SE","",1,"",1,"",8,""
"249200360","MIZERNA","2018","08","22","18",17.5,"",.0,"8","W","W",0,"8","NNE","",1,"",0,"",8,""
"249200360","MIZERNA","2018","08","23","06",12.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2018","08","23","12",27.7,"",.0,"8","W","W",0,"8","SSW","",1,"",2,"",8,""
"249200360","MIZERNA","2018","08","23","18",23.4,"",.0,"8","W","W",0,"8","ENE","",1,"",3,"",8,""
"249200360","MIZERNA","2018","08","24","06",17.9,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",8,""
"249200360","MIZERNA","2018","08","24","12",24.0,"",.0,"8","W","W",0,"8","SSE","",2,"",7,"",8,""
"249200360","MIZERNA","2018","08","24","18",19.1,"",.0,"8","W","W",0,"8","NNE","",1,"",2,"",8,""
"249200360","MIZERNA","2018","08","25","06",15.6,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2018","08","25","12",15.4,"",.0,"8","W","W",0,"8","WNW","",3,"",8,"",8,""
"249200360","MIZERNA","2018","08","25","18",14.6,"",.0,"8","W","W",0,"8"," NE","",1,"",8,"",8,""
"249200360","MIZERNA","2018","08","26","06",12.6,"",.0,"8","W","W",0,"8"," NW","",2,"",8,"",6,""
"249200360","MIZERNA","2018","08","26","12",11.6,"",.0,"8","W","W",0,"8","WNW","",1,"",8,"",6,""
"249200360","MIZERNA","2018","08","26","18",10.5,"",.0,"8","W","W",0,"8","  N","",1,"",8,"",7,""
"249200360","MIZERNA","2018","08","27","06",10.3,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2018","08","27","12",14.4,"",.0,"8","W","W",0,"8","SSW","",1,"",8,"",8,""
"249200360","MIZERNA","2018","08","27","18",12.6,"",.0,"8","W","W",0,"8"," NE","",1,"",1,"",8,""
"249200360","MIZERNA","2018","08","28","06",8.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2018","08","28","12",20.7,"",.0,"8","W","W",0,"8","NNW","",3,"",7,"",8,""
"249200360","MIZERNA","2018","08","28","18",16.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2018","08","29","06",11.0,"",.0,"8","W","W",0,"8","WNW","",1,"",8,"",2,""
"249200360","MIZERNA","2018","08","29","12",20.5,"",.0,"8","W","W",0,"8","SSE","",1,"",6,"",8,""
"249200360","MIZERNA","2018","08","29","18",16.4,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2018","08","30","06",9.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2018","08","30","12",23.2,"",.0,"8","W","W",0,"8","NNW","",1,"",0,"",8,""
"249200360","MIZERNA","2018","08","30","18",17.9,"",.0,"8","W","W",0,"8","  N","",1,"",1,"",8,""
"249200360","MIZERNA","2018","08","31","06",14.6,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2018","08","31","12",17.7,"",.0,"8","W","W",0,"8","NNE","",1,"",8,"",8,""
"249200360","MIZERNA","2018","08","31","18",16.4,"",.0,"8","W","W",0,"8","  E","",1,"",8,"",8,""
"249200370","KROŒCIENKO","2018","08","01","06",19.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249200370","KROŒCIENKO","2018","08","01","12",25.2,"",.0,"8","W","W",0,"8","NNW","",2,"",2,"",6,""
"249200370","KROŒCIENKO","2018","08","01","18",19.6,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","02","06",18.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249200370","KROŒCIENKO","2018","08","02","12",27.6,"",.0,"8","W","W",0,"8"," NW","",2,"",2,"",6,""
"249200370","KROŒCIENKO","2018","08","02","18",22.9,"",.0,"8","W","W",0,"8","NNE","",1,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","03","06",18.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249200370","KROŒCIENKO","2018","08","03","12",26.5,"",.0,"8","W","W",0,"8","NNW","",2,"",1,"",6,""
"249200370","KROŒCIENKO","2018","08","03","18",19.8,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KROŒCIENKO","2018","08","04","06",16.0,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249200370","KROŒCIENKO","2018","08","04","12",28.7,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200370","KROŒCIENKO","2018","08","04","18",21.1,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",6,""
"249200370","KROŒCIENKO","2018","08","05","06",17.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200370","KROŒCIENKO","2018","08","05","12",27.5,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",6,""
"249200370","KROŒCIENKO","2018","08","05","18",18.5,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200370","KROŒCIENKO","2018","08","06","06",17.0,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",4,""
"249200370","KROŒCIENKO","2018","08","06","12",24.0,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",6,""
"249200370","KROŒCIENKO","2018","08","06","18",19.7,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",6,""
"249200370","KROŒCIENKO","2018","08","07","06",13.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249200370","KROŒCIENKO","2018","08","07","12",27.0,"",.0,"8","W","W",0,"8","NNW","",2,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","07","18",21.8,"",.0,"8","W","W",0,"8"," NW","",1,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","08","06",17.3,"",.0,"8","W","W",0,"8"," SE","",1,"",1,"",6,""
"249200370","KROŒCIENKO","2018","08","08","12",28.8,"",.0,"8","W","W",0,"8"," SE","",1,"",3,"",6,""
"249200370","KROŒCIENKO","2018","08","08","18",21.5,"",.0,"8","W","W",0,"8","ESE","",1,"",1,"",6,""
"249200370","KROŒCIENKO","2018","08","09","06",19.5,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","09","12",24.1,"",.0,"8","W","W",0,"8","  S","",2,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","09","18",22.3,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","10","06",21.0,"",.0,"8","W","W",0,"8","ESE","",1,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","10","12",31.7,"",.0,"8","W","W",0,"8","SSE","",1,"",4,"",6,""
"249200370","KROŒCIENKO","2018","08","10","18",20.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","11","06",17.4,"",.0,"8","W","W",0,"8","SSE","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","11","12",20.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","11","18",17.5,"",.0,"8","W","W",0,"8","  C","",0,"",5,"",6,""
"249200370","KROŒCIENKO","2018","08","12","06",15.1,"",.0,"8","W","W",0,"8","WNW","",1,"",8,"",4,""
"249200370","KROŒCIENKO","2018","08","12","12",23.5,"",.0,"8","W","W",0,"8"," NW","",3,"",2,"",6,""
"249200370","KROŒCIENKO","2018","08","12","18",17.9,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200370","KROŒCIENKO","2018","08","13","06",14.4,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","13","12",28.3,"",.0,"8","W","W",0,"8","SSW","",2,"",1,"",6,""
"249200370","KROŒCIENKO","2018","08","13","18",20.8,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","14","06",17.0,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","14","12",22.9,"",.0,"8","W","W",0,"8","NNW","",3,"",4,"",6,""
"249200370","KROŒCIENKO","2018","08","14","18",18.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","15","06",17.0,"",.0,"8","W","W",0,"8","NNE","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","15","12",21.5,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KROŒCIENKO","2018","08","15","18",18.6,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","16","06",16.0,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KROŒCIENKO","2018","08","16","12",21.4,"",.0,"8","W","W",0,"8","  N","",2,"",6,"",6,""
"249200370","KROŒCIENKO","2018","08","16","18",18.0,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KROŒCIENKO","2018","08","17","06",14.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249200370","KROŒCIENKO","2018","08","17","12",24.5,"",.0,"8","W","W",0,"8","SSE","",3,"",2,"",6,""
"249200370","KROŒCIENKO","2018","08","17","18",19.5,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",6,""
"249200370","KROŒCIENKO","2018","08","18","06",15.5,"",.0,"8","W","W",0,"8","ESE","",1,"",3,"",6,""
"249200370","KROŒCIENKO","2018","08","18","12",24.4,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200370","KROŒCIENKO","2018","08","18","18",19.3,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KROŒCIENKO","2018","08","19","06",15.4,"",.0,"8","W","W",0,"8","SSW","",1,"",8,"",4,""
"249200370","KROŒCIENKO","2018","08","19","12",27.4,"",.0,"8","W","W",0,"8"," SE","",2,"",2,"",6,""
"249200370","KROŒCIENKO","2018","08","19","18",19.3,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","20","06",15.8,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","20","12",29.1,"",.0,"8","W","W",0,"8","  S","",1,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","20","18",19.4,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200370","KROŒCIENKO","2018","08","21","06",16.0,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","21","12",24.0,"",.0,"8","W","W",0,"8","NNW","",3,"",2,"",6,""
"249200370","KROŒCIENKO","2018","08","21","18",20.8,"",.0,"8","W","W",0,"8"," NE","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","22","06",15.3,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","22","12",24.0,"",.0,"8","W","W",0,"8","NNW","",4,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","22","18",17.7,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","23","06",14.2,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","08","23","12",28.6,"",.0,"8","W","W",0,"8","  E","",1,"",1,"",6,""
"249200370","KROŒCIENKO","2018","08","23","18",20.6,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200370","KROŒCIENKO","2018","08","24","06",17.9,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200370","KROŒCIENKO","2018","08","24","12",24.4,"",.0,"8","W","W",0,"8","SSE","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","24","18",19.6,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KROŒCIENKO","2018","08","25","06",17.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","25","12",16.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","25","18",15.1,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",6,""
"249200370","KROŒCIENKO","2018","08","26","06",13.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","26","12",12.0,"",.0,"8","W","W",0,"8"," NW","",2,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","26","18",10.8,"",.0,"8","W","W",0,"8"," NW","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","08","27","06",11.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
