"249220180","KOMAÑCZA","2018","05","23","06",16.2,"",15.2,"","W","W",90,"","  C","",0,"",3,"",6,""
"249220180","KOMAÑCZA","2018","05","23","12",20.4,"",16.9,"","W","W",70,"","  E","",2,"",8,"",6,""
"249220180","KOMAÑCZA","2018","05","23","18",15.6,"",13.6,"","W","W",80,"","  C","",0,"",3,"",6,""
"249220180","KOMAÑCZA","2018","05","24","06",14.2,"",14.0,"","W","W",98,""," NE","",2,"",8,"",6,""
"249220180","KOMAÑCZA","2018","05","24","12",23.1,"",17.4,"","W","W",56,"","ESE","",3,"",7,"",6,""
"249220180","KOMAÑCZA","2018","05","24","18",18.1,"",14.7,"","W","W",69,"","  E","",2,"",7,"",6,""
"249220180","KOMAÑCZA","2018","05","25","06",16.9,"",14.2,"","W","W",74,"","ENE","",2,"",4,"",6,""
"249220180","KOMAÑCZA","2018","05","25","12",18.8,"",16.8,"","W","W",82,"","  E","",1,"",8,"",6,""
"249220180","KOMAÑCZA","2018","05","25","18",15.6,"",15.2,"","W","W",96,"","  C","",0,"",8,"",6,""
"249220180","KOMAÑCZA","2018","05","26","06",13.6,"",13.6,"","W","W",100,"","  C","",0,"",6,"",6,""
"249220180","KOMAÑCZA","2018","05","26","12",25.0,"",18.4,"","W","W",52,""," NW","",2,"",6,"",6,""
"249220180","KOMAÑCZA","2018","05","26","18",17.8,"",15.6,"","W","W",80,"","NNE","",1,"",6,"",6,""
"249220180","KOMAÑCZA","2018","05","27","06",16.7,"",15.6,"","W","W",89,"","  C","",0,"",0,"",6,""
"249220180","KOMAÑCZA","2018","05","27","12",20.0,"",19.0,"","W","W",91,"","  C","",0,"",8,"",6,""
"249220180","KOMAÑCZA","2018","05","27","18",18.3,"",15.7,"","W","W",76,""," NW","",1,"",3,"",6,""
"249220180","KOMAÑCZA","2018","05","28","06",15.9,"",15.9,"","W","W",100,""," NE","",1,"",0,"",6,""
"249220180","KOMAÑCZA","2018","05","28","12",25.0,"",16.6,"","W","W",41,""," NE","",2,"",2,"",6,""
"249220180","KOMAÑCZA","2018","05","28","18",20.0,"",13.1,"","W","W",44,"","ENE","",1,"",0,"",6,""
"249220180","KOMAÑCZA","2018","05","29","06",17.4,"",13.7,"","W","W",66,"","  C","",0,"",0,"",6,""
"249220180","KOMAÑCZA","2018","05","29","12",25.0,"",15.4,"","W","W",34,"","SSE","",2,"",1,"",6,""
"249220180","KOMAÑCZA","2018","05","29","18",18.5,"",14.2,"","W","W",62,""," NW","",1,"",0,"",6,""
"249220180","KOMAÑCZA","2018","05","30","06",16.7,"",13.6,"","W","W",71,"","  C","",0,"",0,"",6,""
"249220180","KOMAÑCZA","2018","05","30","12",26.8,"",16.8,"","W","W",35,"","SSW","",2,"",3,"",6,""
"249220180","KOMAÑCZA","2018","05","30","18",21.0,"",17.2,"","W","W",68,"","WNW","",1,"",4,"",6,""
"249220180","KOMAÑCZA","2018","05","31","06",17.0,"",14.8,"","W","W",79,"","  C","",0,"",1,"",6,""
"249220180","KOMAÑCZA","2018","05","31","12",27.0,"",17.1,"","W","W",35,"","  E","",2,"",4,"",6,""
"249220180","KOMAÑCZA","2018","05","31","18",20.2,"",15.8,"","W","W",63,"","  C","",0,"",5,"",6,""
"249220210","TERKA","2018","05","01","06",16.3,"",.0,"8","W","N",0,"8"," SW","",3,"",0,"",7,""
"249220210","TERKA","2018","05","01","12",22.7,"",.0,"8","W","N",0,"8","SSW","",4,"",5,"",7,""
"249220210","TERKA","2018","05","01","18",19.4,"",.0,"8","W","N",0,"8","  S","",1,"",0,"",7,""
"249220210","TERKA","2018","05","02","06",14.6,"",.0,"8","W","N",0,"8","WSW","",1,"",0,"",7,""
"249220210","TERKA","2018","05","02","12",25.0,"",.0,"8","W","N",0,"8","NNE","",2,"",5,"",7,""
"249220210","TERKA","2018","05","02","18",17.4,"",.0,"8","W","N",0,"8","SSE","",1,"",0,"",7,""
"249220210","TERKA","2018","05","03","06",18.9,"",.0,"8","W","N",0,"8","  S","",1,"",0,"",7,""
"249220210","TERKA","2018","05","03","12",27.0,"",.0,"8","W","N",0,"8","NNE","",1,"",0,"",7,""
"249220210","TERKA","2018","05","03","18",15.4,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249220210","TERKA","2018","05","04","06",11.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","04","12",23.6,"",.0,"8","W","N",0,"8","NNE","",2,"",0,"",7,""
"249220210","TERKA","2018","05","04","18",16.5,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","05","06",12.0,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",7,""
"249220210","TERKA","2018","05","05","12",19.8,"",.0,"8","W","N",0,"8","NNE","",2,"",3,"",7,""
"249220210","TERKA","2018","05","05","18",16.9,"",.0,"8","W","N",0,"8"," NE","",1,"",7,"",7,""
"249220210","TERKA","2018","05","06","06",11.8,"",.0,"8","W","N",0,"8"," NE","",1,"",0,"",7,""
"249220210","TERKA","2018","05","06","12",18.2,"",.0,"8","W","N",0,"8","NNE","",4,"",0,"",7,""
"249220210","TERKA","2018","05","06","18",14.9,"",.0,"8","W","N",0,"8"," NE","",2,"",0,"",7,""
"249220210","TERKA","2018","05","07","06",10.0,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","07","12",17.9,"",.0,"8","W","N",0,"8"," NE","",3,"",0,"",7,""
"249220210","TERKA","2018","05","07","18",14.6,"",.0,"8","W","N",0,"8","NNE","",2,"",8,"",7,""
"249220210","TERKA","2018","05","08","06",11.2,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","08","12",16.7,"",.0,"8","W","N",0,"8","NNW","",1,"",7,"",7,""
"249220210","TERKA","2018","05","08","18",15.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","09","06",13.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",6,""
"249220210","TERKA","2018","05","09","12",21.9,"",.0,"8","W","N",0,"8"," NE","",2,"",7,"",7,""
"249220210","TERKA","2018","05","09","18",16.3,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","10","06",12.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","10","12",20.9,"",.0,"8","W","N",0,"8"," SW","",3,"",7,"",7,""
"249220210","TERKA","2018","05","10","18",14.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","11","06",14.3,"",.0,"8","W","N",0,"8"," SW","",1,"",8,"",7,""
"249220210","TERKA","2018","05","11","12",23.9,"",.0,"8","W","N",0,"8"," NE","",2,"",5,"",7,""
"249220210","TERKA","2018","05","11","18",16.5,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",7,""
"249220210","TERKA","2018","05","12","06",12.4,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","12","12",20.5,"",.0,"8","W","N",0,"8","ENE","",2,"",0,"",7,""
"249220210","TERKA","2018","05","12","18",14.8,"",.0,"8","W","N",0,"8","NNE","",1,"",0,"",7,""
"249220210","TERKA","2018","05","13","06",10.4,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","13","12",21.1,"",.0,"8","W","N",0,"8"," NE","",2,"",5,"",7,""
"249220210","TERKA","2018","05","13","18",11.3,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249220210","TERKA","2018","05","14","06",6.5,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","14","12",12.8,"",.0,"8","W","N",0,"8","NNE","",1,"",5,"",7,""
"249220210","TERKA","2018","05","14","18",11.0,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",7,""
"249220210","TERKA","2018","05","15","06",9.4,"",.0,"8","W","N",0,"8","  C","",0,"",5,"",7,""
"249220210","TERKA","2018","05","15","12",14.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","15","18",11.6,"",.0,"8","W","N",0,"8","WSW","",1,"",0,"",7,""
"249220210","TERKA","2018","05","16","06",8.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",6,""
"249220210","TERKA","2018","05","16","12",12.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","16","18",10.6,"",.0,"8","W","N",0,"8","SSW","",3,"",8,"",7,""
"249220210","TERKA","2018","05","17","06",13.6,"",.0,"8","W","N",0,"8","  S","",4,"",7,"",7,""
"249220210","TERKA","2018","05","17","12",16.2,"",.0,"8","W","N",0,"8","SSW","",3,"",7,"",7,""
"249220210","TERKA","2018","05","17","18",12.6,"",.0,"8","W","N",0,"8","SSW","",2,"",8,"",7,""
"249220210","TERKA","2018","05","18","06",12.4,"",.0,"8","W","N",0,"8","SSW","",1,"",8,"",7,""
"249220210","TERKA","2018","05","18","12",13.0,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",7,""
"249220210","TERKA","2018","05","18","18",11.0,"",.0,"8","W","N",0,"8","SSW","",1,"",8,"",7,""
"249220210","TERKA","2018","05","19","06",12.0,"",.0,"8","W","N",0,"8","SSE","",1,"",8,"",6,""
"249220210","TERKA","2018","05","19","12",15.1,"",.0,"8","W","N",0,"8","ENE","",2,"",8,"",7,""
"249220210","TERKA","2018","05","19","18",13.3,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","20","06",13.0,"",.0,"8","W","N",0,"8","NNE","",1,"",7,"",7,""
"249220210","TERKA","2018","05","20","12",16.2,"",.0,"8","W","N",0,"8","NNE","",2,"",8,"",7,""
"249220210","TERKA","2018","05","20","18",13.8,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","21","06",9.3,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249220210","TERKA","2018","05","21","12",18.5,"",.0,"8","W","N",0,"8"," NE","",3,"",5,"",7,""
"249220210","TERKA","2018","05","21","18",14.9,"",.0,"8","W","N",0,"8","  E","",2,"",5,"",7,""
"249220210","TERKA","2018","05","22","06",14.0,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","22","12",20.5,"",.0,"8","W","N",0,"8","SSW","",2,"",4,"",7,""
"249220210","TERKA","2018","05","22","18",17.5,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",7,""
"249220210","TERKA","2018","05","23","06",16.2,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","23","12",21.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249220210","TERKA","2018","05","23","18",17.4,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",7,""
"249220210","TERKA","2018","05","24","06",14.0,"",.0,"8","W","N",0,"8","NNE","",1,"",8,"",7,""
"249220210","TERKA","2018","05","24","12",19.5,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",7,""
"249220210","TERKA","2018","05","24","18",17.4,"",.0,"8","W","N",0,"8","ESE","",2,"",8,"",7,""
"249220210","TERKA","2018","05","25","06",16.2,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","25","12",19.1,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",7,""
"249220210","TERKA","2018","05","25","18",15.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",6,""
"249220210","TERKA","2018","05","26","06",15.9,"",.0,"8","W","N",0,"8"," SW","",1,"",3,"",7,""
"249220210","TERKA","2018","05","26","12",22.6,"",.0,"8","W","N",0,"8","ENE","",3,"",7,"",7,""
"249220210","TERKA","2018","05","26","18",17.0,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249220210","TERKA","2018","05","27","06",17.0,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","27","12",23.7,"",.0,"8","W","N",0,"8","ENE","",1,"",5,"",7,""
"249220210","TERKA","2018","05","27","18",19.4,"",.0,"8","W","N",0,"8","WNW","",1,"",0,"",7,""
"249220210","TERKA","2018","05","28","06",15.4,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","28","12",24.4,"",.0,"8","W","N",0,"8"," NE","",2,"",0,"",7,""
"249220210","TERKA","2018","05","28","18",19.3,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","29","06",15.5,"",.0,"8","W","N",0,"8","NNE","",1,"",0,"",7,""
"249220210","TERKA","2018","05","29","12",24.8,"",.0,"8","W","N",0,"8","  C","",0,"",5,"",7,""
"249220210","TERKA","2018","05","29","18",17.5,"",.0,"8","W","N",0,"8","WSW","",1,"",0,"",7,""
"249220210","TERKA","2018","05","30","06",16.7,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","30","12",27.0,"",.0,"8","W","N",0,"8"," SE","",1,"",4,"",7,""
"249220210","TERKA","2018","05","30","18",19.7,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249220210","TERKA","2018","05","31","06",17.2,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220210","TERKA","2018","05","31","12",26.5,"",.0,"8","W","N",0,"8","NNE","",1,"",4,"",7,""
"249220210","TERKA","2018","05","31","18",19.8,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","01","06",15.8,"",14.0,"","W","W",82,""," SE","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","01","12",22.4,"",16.3,"","W","W",53,"","SSE","",4,"",5,"",7,""
"249220280","STUPOSIANY","2018","05","01","18",15.6,"",12.8,"","W","W",73,"","SSE","",1,"",2,"",7,""
"249220280","STUPOSIANY","2018","05","02","06",12.3,"",11.2,"","W","W",88,""," NE","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","02","12",25.8,"",17.8,"","W","W",45,"","  E","",2,"",3,"",7,""
"249220280","STUPOSIANY","2018","05","02","18",15.3,"",14.4,"","W","W",91,"","SSE","",1,"",7,"",6,""
"249220280","STUPOSIANY","2018","05","03","06",13.7,"",13.2,"","W","W",95,"","NNW","",1,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","03","12",26.3,"",15.8,"","W","W",31,""," SE","",2,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","03","18",14.5,"",12.3,"","W","W",77,"","SSE","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","04","06",12.0,"",11.8,"","W","W",98,"","  N","",2,"",1,"",6,""
"249220280","STUPOSIANY","2018","05","04","12",24.6,"",16.8,"","W","W",44,"","  N","",2,"",3,"",7,""
"249220280","STUPOSIANY","2018","05","04","18",16.2,"",14.7,"","W","W",85,"","  C","",0,"",1,"",6,""
"249220280","STUPOSIANY","2018","05","05","06",12.3,"",11.2,"","W","W",88,""," NW","",2,"",8,"",4,""
"249220280","STUPOSIANY","2018","05","05","12",20.3,"",15.4,"","W","W",59,"","NNW","",3,"",3,"",7,""
"249220280","STUPOSIANY","2018","05","05","18",16.3,"",12.6,"","W","W",65,"","NNW","",2,"",7,"",7,""
"249220280","STUPOSIANY","2018","05","06","06",11.0,"",7.3,"","W","W",59,"","  W","",1,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","06","12",17.8,"",11.4,"","W","W",45,"","  N","",3,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","06","18",13.4,"",9.4,"","W","W",59,""," NW","",2,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","07","06",8.3,"",6.8,"","W","W",81,"","NNE","",1,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","07","12",17.2,"",11.4,"","W","W",48,"","  N","",3,"",4,"",7,""
"249220280","STUPOSIANY","2018","05","07","18",13.3,"",10.7,"","W","W",73,""," NW","",2,"",7,"",7,""
"249220280","STUPOSIANY","2018","05","08","06",11.1,"",10.5,"","W","W",93,"","  C","",0,"",8,"",4,""
"249220280","STUPOSIANY","2018","05","08","12",16.4,"",14.4,"","W","W",81,"","  N","",2,"",7,"",4,""
"249220280","STUPOSIANY","2018","05","08","18",14.2,"",13.1,"","W","W",88,""," NW","",1,"",7,"",4,""
"249220280","STUPOSIANY","2018","05","09","06",13.0,"",12.2,"","W","W",91,"","  N","",1,"",7,"",4,""
"249220280","STUPOSIANY","2018","05","09","12",21.4,"",15.8,"","W","W",55,""," NW","",2,"",2,"",7,""
"249220280","STUPOSIANY","2018","05","09","18",17.4,"",13.4,"","W","W",63,""," SE","",1,"",7,"",7,""
"249220280","STUPOSIANY","2018","05","10","06",11.2,"",10.7,"","W","W",94,"","  C","",0,"",7,"",6,""
"249220280","STUPOSIANY","2018","05","10","12",21.3,"",15.4,"","W","W",53,"","  N","",2,"",6,"",7,""
"249220280","STUPOSIANY","2018","05","10","18",13.5,"",12.8,"","W","W",92,""," SE","",1,"",7,"",5,""
"249220280","STUPOSIANY","2018","05","11","06",11.3,"",11.0,"","W","W",96,""," NW","",1,"",7,"",6,""
"249220280","STUPOSIANY","2018","05","11","12",22.7,"",16.1,"","W","W",50,""," NE","",2,"",3,"",7,""
"249220280","STUPOSIANY","2018","05","11","18",14.6,"",12.4,"","W","W",78,"","  C","",0,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","12","06",10.2,"",9.6,"","W","W",93,"","NNE","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","12","12",19.5,"",12.7,"","W","W",44,"","ESE","",3,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","12","18",14.1,"",10.0,"","W","W",59,"","  C","",0,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","13","06",8.9,"",7.9,"","W","W",87,""," NE","",1,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","13","12",20.0,"",13.2,"","W","W",45,"","NNW","",4,"",6,"",7,""
"249220280","STUPOSIANY","2018","05","13","18",10.2,"",9.1,"","W","W",87,"","NNE","",1,"",1,"",6,""
"249220280","STUPOSIANY","2018","05","14","06",7.0,"",6.5,"","W","W",93,"","WNW","",1,"",8,"",4,""
"249220280","STUPOSIANY","2018","05","14","12",12.6,"",9.7,"","W","W",69,"","NNW","",1,"",6,"",7,""
"249220280","STUPOSIANY","2018","05","14","18",10.0,"",8.3,"","W","W",80,"","  C","",0,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","15","06",7.3,"",7.3,"","W","W",100,"","  C","",0,"",1,"",3,""
"249220280","STUPOSIANY","2018","05","15","12",13.4,"",12.5,"","W","W",90,""," SE","",1,"",8,"",5,""
"249220280","STUPOSIANY","2018","05","15","18",11.3,"",10.4,"","W","W",90,"","SSE","",1,"",1,"",6,""
"249220280","STUPOSIANY","2018","05","16","06",8.1,"",8.1,"","W","W",100,"","  C","",0,"",8,"",3,""
"249220280","STUPOSIANY","2018","05","16","12",12.3,"",11.5,"","W","W",91,""," NW","",2,"",8,"",5,""
"249220280","STUPOSIANY","2018","05","16","18",10.2,"",9.3,"","W","W",89,"","SSE","",2,"",8,"",5,""
"249220280","STUPOSIANY","2018","05","17","06",12.3,"",10.3,"","W","W",78,"","SSE","",3,"",7,"",5,""
"249220280","STUPOSIANY","2018","05","17","12",15.4,"",11.7,"","W","W",64,"","  S","",5,"",7,"",7,""
"249220280","STUPOSIANY","2018","05","17","18",13.1,"",11.1,"","W","W",79,""," SW","",3,"",8,"",5,""
"249220280","STUPOSIANY","2018","05","18","06",11.8,"",11.2,"","W","W",93,"","SSE","",1,"",8,"",5,""
"249220280","STUPOSIANY","2018","05","18","12",12.6,"",11.5,"","W","W",88,""," NW","",3,"",8,"",4,""
"249220280","STUPOSIANY","2018","05","18","18",10.6,"",10.0,"","W","W",93,"","NNW","",2,"",8,"",4,""
"249220280","STUPOSIANY","2018","05","19","06",11.5,"",11.2,"","W","W",97,""," NW","",2,"",8,"",4,""
"249220280","STUPOSIANY","2018","05","19","12",14.1,"",12.4,"","W","W",82,"","NNW","",3,"",7,"",6,""
"249220280","STUPOSIANY","2018","05","19","18",12.6,"",11.2,"","W","W",85,"","NNW","",1,"",7,"",6,""
"249220280","STUPOSIANY","2018","05","20","06",12.6,"",11.4,"","W","W",87,"","NNW","",2,"",6,"",5,""
"249220280","STUPOSIANY","2018","05","20","12",16.2,"",12.4,"","W","W",64,"","NNW","",3,"",6,"",7,""
"249220280","STUPOSIANY","2018","05","20","18",12.7,"",10.3,"","W","W",74,""," NW","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","21","06",9.5,"",8.5,"","W","W",88,"","  C","",0,"",1,"",6,""
"249220280","STUPOSIANY","2018","05","21","12",17.5,"",12.8,"","W","W",58,"","ESE","",3,"",4,"",7,""
"249220280","STUPOSIANY","2018","05","21","18",14.6,"",11.1,"","W","W",65,"","ESE","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","22","06",13.0,"",12.3,"","W","W",92,"","  N","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","22","12",18.7,"",15.1,"","W","W",68,"","SSE","",2,"",6,"",7,""
"249220280","STUPOSIANY","2018","05","22","18",17.3,"",14.4,"","W","W",73,""," SE","",2,"",6,"",7,""
"249220280","STUPOSIANY","2018","05","23","06",13.7,"",13.1,"","W","W",94,"","NNW","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","23","12",20.5,"",17.3,"","W","W",73,""," NE","",1,"",8,"",7,""
"249220280","STUPOSIANY","2018","05","23","18",15.3,"",14.7,"","W","W",94,""," SW","",1,"",7,"",5,""
"249220280","STUPOSIANY","2018","05","24","06",12.8,"",12.5,"","W","W",97,"","NNW","",1,"",7,"",4,""
"249220280","STUPOSIANY","2018","05","24","12",19.3,"",16.3,"","W","W",74,""," NW","",3,"",6,"",7,""
"249220280","STUPOSIANY","2018","05","24","18",15.4,"",14.0,"","W","W",86,""," NW","",2,"",6,"",7,""
"249220280","STUPOSIANY","2018","05","25","06",15.6,"",13.7,"","W","W",81,"","NNE","",2,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","25","12",16.9,"",15.7,"","W","W",88,"","SSE","",1,"",8,"",5,""
"249220280","STUPOSIANY","2018","05","25","18",14.6,"",13.8,"","W","W",92,""," SE","",1,"",2,"",4,""
"249220280","STUPOSIANY","2018","05","26","06",14.4,"",13.6,"","W","W",92,"","  C","",0,"",3,"",6,""
"249220280","STUPOSIANY","2018","05","26","12",17.1,"",15.2,"","W","W",82,""," SE","",3,"",8,"",5,""
"249220280","STUPOSIANY","2018","05","26","18",17.0,"",16.2,"","W","W",92,"","WNW","",1,"",7,"",5,""
"249220280","STUPOSIANY","2018","05","27","06",16.3,"",15.5,"","W","W",92,"","NNE","",1,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","27","12",19.3,"",18.2,"","W","W",90,"","  C","",0,"",7,"",7,""
"249220280","STUPOSIANY","2018","05","27","18",17.6,"",15.6,"","W","W",81,""," SE","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","28","06",14.7,"",14.1,"","W","W",94,""," NE","",1,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","28","12",23.4,"",16.4,"","W","W",48,"","NNE","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","28","18",18.4,"",13.7,"","W","W",59,"","ESE","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","29","06",14.1,"",12.2,"","W","W",80,"","ENE","",1,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","29","12",24.6,"",16.4,"","W","W",42,"","SSW","",3,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","29","18",17.1,"",13.6,"","W","W",68,"","SSE","",1,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","30","06",15.4,"",12.9,"","W","W",75,"","ENE","",1,"",0,"",7,""
"249220280","STUPOSIANY","2018","05","30","12",25.9,"",18.8,"","W","W",50,"","WNW","",1,"",4,"",7,""
"249220280","STUPOSIANY","2018","05","30","18",17.5,"",15.6,"","W","W",82,"","SSE","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","31","06",15.5,"",13.5,"","W","W",80,""," NE","",1,"",1,"",7,""
"249220280","STUPOSIANY","2018","05","31","12",25.4,"",17.0,"","W","W",42,""," SE","",2,"",4,"",7,""
"249220280","STUPOSIANY","2018","05","31","18",19.2,"",16.2,"","W","W",73,"","SSE","",1,"",0,"",7,""
"250160360","TARNÓW","2018","05","01","06",13.9,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"250160360","TARNÓW","2018","05","01","12",18.2,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"250160360","TARNÓW","2018","05","01","18",15.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"250160360","TARNÓW","2018","05","02","06",11.4,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"250160360","TARNÓW","2018","05","02","12",17.6,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"250160360","TARNÓW","2018","05","02","18",19.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"250160360","TARNÓW","2018","05","03","06",16.0,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"250160360","TARNÓW","2018","05","03","12",22.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"250160360","TARNÓW","2018","05","03","18",15.6,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"250160360","TARNÓW","2018","05","04","06",9.8,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"250160360","TARNÓW","2018","05","04","12",16.5,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"250160360","TARNÓW","2018","05","04","18",16.2,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"250160360","TARNÓW","2018","05","05","06",10.8,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"250160360","TARNÓW","2018","05","05","12",17.0,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"250160360","TARNÓW","2018","05","05","18",14.0,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"250160360","TARNÓW","2018","05","06","06",11.4,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"250160360","TARNÓW","2018","05","06","12",18.0,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"250160360","TARNÓW","2018","05","06","18",15.3,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"250160360","TARNÓW","2018","05","07","06",12.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"250160360","TARNÓW","2018","05","07","12",20.6,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"250160360","TARNÓW","2018","05","07","18",18.1,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"250160360","TARNÓW","2018","05","08","06",16.0,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"250160360","TARNÓW","2018","05","08","12",21.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"250160360","TARNÓW","2018","05","08","18",18.0,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"250160360","TARNÓW","2018","05","09","06",14.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"250160360","TARNÓW","2018","05","09","12",20.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"250160360","TARNÓW","2018","05","09","18",18.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"250160360","TARNÓW","2018","05","10","06",15.4,"",.0,"8","","",0,"8","","8",0,"8",3,"",5,""
